1,4.956927992,7.406449976,5.223917673,8.290078768,8.83493443,5.276695494,4.235095012,6.461733133,5.314800294,8.463477718,8.517459871,5.135590862,6.4254772,5.897497557,5.756238184,4.640546945,7.575599424,9.433762549,7.960121849,5.710509638,6.835446843,6.116214854,8.008785671,6.302082208,5.131702843,4.553807233,5.129382344,5.715723104,8.140993326,9.675510194,4.961138999,5.761509293,4.592921659,5.327415795,4.760158415,4.897613008,6.360246882,3.416697926,8.68389546,4.331194569,6.883588607,6.46833853,6.44522089,5.353843139,6.068942042,4.977735822,3.70511521,3.867935524,5.196331817,6.732735322,5.383227465,5.907394578,7.952277581,6.779418131,5.660525405,5.986877391,3.411728033,4.251012367,6.69670437,6.350350788,4.189701204,5.218507434
0,6.497488182,6.378433879,5.860252479,7.264161051,7.834078292,8.021621527,3.631441835,7.158740525,3.479974336,9.389464799,7.113396818,4.812832138,8.678600654,6.381105416,3.622725061,7.638147493,6.02577958,9.25290675,6.827791595,6.471732884,7.863851678,4.906661672,8.088057744,7.174498274,5.683409792,2.759928427,5.672159834,6.570561037,9.118165657,9.495895943,4.931015079,6.866423293,5.524691262,5.006298536,5.926254894,5.222799953,6.293689819,5.101317043,8.711590008,4.224388148,7.21900849,4.263450158,5.787297038,10.46409713,6.116084872,4.241154757,4.622439254,3.973521826,6.960691721,7.954595153,4.262657231,5.306213364,6.384679251,6.243370818,4.860475785,6.921240476,2.94390791,6.300988788,5.935075227,8.126593202,5.337149631,5.415120053
1,5.21721236,8.36551026,4.057089702,8.36792181,8.201349337,4.480828678,3.346154521,6.338546315,4.584560995,7.184238946,7.298327814,4.253013071,6.514148613,7.19125586,3.224584648,4.845409298,6.596325438,8.841734988,7.607493619,5.196585054,7.653300249,8.542275294,6.733048594,5.304856886,4.229629801,2.846693289,6.467994968,4.028271182,7.424511499,9.406450786,5.369250836,4.5495155,5.386007297,5.822245954,6.29615687,5.274510726,7.449677888,3.949852936,8.768813421,4.192014271,9.197336901,3.327704949,6.342945418,7.551955082,6.276631185,4.37811785,5.818005931,4.637795819,3.74248531,7.417052924,5.468940395,5.255369862,6.901916012,5.774395472,5.346250569,6.61933428,2.705113992,3.73793456,5.829630147,6.318644559,2.784351091,4.654319823
0,7.087148572,7.900140136,7.132062842,8.615654799,8.477956688,7.891511737,4.094170656,7.590337975,4.090854734,9.229323253,7.446878664,3.767239469,6.781815387,6.381191353,3.443079777,5.831336432,6.101891121,9.6896916,7.184311119,7.408029267,9.300606469,6.301345192,8.342478203,6.50129558,6.404563549,4.263093189,5.554599653,6.457771703,8.983915199,10.33490662,4.636414722,5.599254203,5.947590318,5.867428098,7.101405996,5.780777153,6.34360517,6.299359251,9.037847503,3.055863609,6.37307431,5.160615293,6.30282228,7.938487758,4.746033278,4.107326877,4.999011872,3.93294451,7.294850553,7.544955206,5.561437516,5.514900608,7.393541362,6.102620322,5.129480932,6.882999508,2.705332791,5.01007617,6.467742299,6.315126068,5.477641246,4.169775462
0,5.934380221,6.48215333,5.046045892,7.042153424,6.729308995,6.104053703,4.41484539,7.088697007,5.767672894,9.517079837,6.105297236,5.505739709,7.840162387,5.826466044,3.55860969,6.6271783,6.726941799,8.523784624,8.007329047,5.685575879,5.087437476,8.895665342,7.487369587,6.062560005,6.192441418,4.069769359,4.434379955,4.855290632,8.678925772,10.06212743,4.898247859,5.515587102,6.286903839,5.875599156,5.298931939,5.933034982,6.578897668,5.391977679,8.472729317,4.590069501,7.251544583,3.610515092,5.363335342,9.290246133,6.099973691,3.662495204,3.63160209,4.264403458,9.522037567,6.351477308,5.338569615,5.55556836,8.376523598,6.070859257,4.779854059,5.877280496,3.415224712,3.684892832,5.439012699,7.178360891,3.512822501,4.736718647
1,4.063016952,8.530928839,3.63481219,8.192950832,7.648114188,4.149491943,5.267998539,5.543537719,4.139503494,5.640673651,6.13802438,5.145317192,5.285837481,6.143618485,4.033472204,3.316835491,6.93261503,7.455421699,8.72361747,2.877782214,3.703371878,7.102819585,6.090972399,7.792186914,3.898961836,3.527289092,5.646709194,2.718973011,5.299941743,7.700305099,5.280093873,4.131008627,6.598088559,5.253408109,6.679795804,5.086644075,7.183652541,1.939833286,8.674683868,4.444529111,7.900332772,2.868704119,6.379326055,7.42013408,7.854435933,4.49407392,3.790110101,4.142851469,3.849847234,7.285910021,5.351101063,4.553268449,7.969499467,5.436606062,4.735688856,8.231013387,3.075708837,3.975986939,4.586333711,5.272336879,2.897829063,5.419892598
1,5.427058431,7.551696381,4.816987117,10.07970882,8.503100077,4.379501154,4.585480869,5.464807629,2.960521716,6.81986848,8.40852331,3.469217091,6.362028864,6.716466395,4.46056183,2.992176626,7.597035563,7.915607765,8.282888055,5.305616927,3.949492204,5.758197628,6.645981275,5.217655449,4.50819774,6.06422625,5.67480034,4.706557076,6.861179503,8.967255415,5.015568224,4.398388983,6.887211521,6.658291297,7.338362582,4.387851669,7.42769565,3.472704913,9.418711503,3.577512103,7.660259043,3.784148656,6.435819783,6.612365803,7.851088154,3.41935253,8.017060222,3.509504815,4.408358203,8.096204511,5.077483435,6.640710069,8.012366247,6.410708291,4.427158725,7.147386863,2.471752032,4.392574861,6.102654732,5.06669975,2.617251087,4.958104925
0,5.478972261,6.717203295,5.219478345,9.078574955,7.754016082,4.686792134,5.495905023,6.60553451,4.777872828,8.274017518,4.156578929,4.875743983,6.79480359,5.182780247,3.906259121,3.744358306,6.497954392,8.494338564,5.155456614,6.153852784,6.413912628,6.656467792,7.295484596,5.723137525,5.359466453,4.057037669,2.842267967,5.950466105,7.621082776,9.82696183,5.789013957,6.067353883,6.73761607,5.002433708,5.776551704,7.364314774,7.11006277,4.258858176,9.086697751,4.406140118,8.760829683,4.661323658,4.431324866,5.153332419,7.161034868,4.724260456,3.986414427,3.715089808,5.133874028,6.853803969,4.645287378,5.085171268,6.907987269,4.657071655,4.893057315,5.635198508,2.628720936,4.825294148,5.62893722,6.521680095,4.274203178,4.890272283
0,7.019172627,6.483448888,5.718806633,4.590450806,6.733079253,6.88968034,4.878359214,7.606350731,2.755808414,9.172090704,9.316159274,11.18726411,7.344834872,5.080527667,6.427397044,5.560532622,6.492599547,9.824239976,6.980630564,6.661770608,11.25214454,13.02094935,8.548043439,9.225685966,9.218917103,4.727788152,3.610966606,7.020761661,9.286458402,10.30344646,4.737843413,6.683548716,5.43102038,5.416971351,6.693710122,5.56589327,5.488571144,5.32960797,8.232952501,5.370394786,5.000190501,4.645328742,5.255415045,9.133609928,10.76842985,8.052319455,6.35460198,4.589778139,6.458867576,6.638061096,5.041852875,6.588729742,6.34862566,4.971682031,6.426710955,5.108010757,3.174067474,4.003888529,5.229872853,6.904037341,3.507044554,4.345881683
0,6.080022829,6.022189981,4.419601546,7.24268042,6.146001978,4.582980523,5.589774015,7.526118917,4.841796368,5.686686673,6.046820876,6.217805365,6.033272511,5.729166078,4.01089737,3.238429537,7.108294112,7.726962576,7.260333284,6.201321127,5.445885942,6.65696131,8.570023445,6.04999222,4.561746753,3.001950655,4.155029361,4.986522904,7.721902076,8.405718004,6.486320065,5.22624544,6.332082638,5.281782866,6.187521485,5.39745608,7.194395477,3.024221939,6.563380882,4.970719981,5.586590077,4.695267819,5.098289812,8.319501038,6.888113967,4.873522089,4.631845637,5.132005259,4.340468152,7.452519454,4.300801653,5.767115046,9.173578633,5.456869448,4.913292434,6.740144701,3.097474311,5.077650067,5.021877233,6.673866804,3.620539892,5.101510322
0,6.912060501,6.700153649,5.284102055,8.566920842,9.284575169,5.251860996,4.370594564,8.110723497,4.031537076,9.447840106,7.43726895,4.465889825,6.829641277,6.705724373,3.235226011,4.377181499,6.180697399,9.187414647,7.540405633,6.328872142,6.016463773,6.377956809,8.289166644,6.918342887,6.417152306,3.334456781,6.14960018,7.356572821,8.682589195,9.834900691,4.732256066,5.997575921,8.555691054,5.1828312,6.279859332,6.152623202,6.319167617,6.039753812,9.037045097,4.173407251,7.36421449,4.714906487,6.103002327,7.938571215,4.92203355,3.064066841,5.292549534,4.745316788,6.149711164,8.660245251,3.693911735,5.993492491,7.675730862,7.503702111,4.55680939,8.016050564,3.371117739,3.605048462,6.440437538,6.548201842,6.020682225,6.156993638
1,4.899741089,8.139707767,3.698279225,8.816899088,7.567854248,5.640968095,4.836910707,5.343440095,4.108469128,7.873917166,8.0040641,3.598801061,6.745233584,5.969653902,2.792670137,3.835947134,6.005679633,7.867682259,9.676709598,4.045249473,4.322858449,5.579423298,5.792231429,8.66967913,4.876864954,4.089255372,4.306518652,2.38734217,8.05384862,7.9127404,5.625284335,5.33555978,5.995651284,5.222672975,6.909633736,6.370599096,6.782970681,3.259963856,7.973090838,4.452151815,9.332990023,3.439240307,5.730989585,7.155785501,6.209668364,4.208062859,3.459253955,6.606438871,4.613568609,6.049846274,4.302482015,5.383912167,6.093981502,5.735244456,4.396588271,8.818553601,2.350941599,3.955126077,4.884023888,5.499407981,2.971598162,5.609545412
1,4.959075107,8.671620946,3.774772446,8.125652186,8.082073024,4.782562677,4.632547517,6.531289644,3.732087959,6.783332986,7.51365394,7.024215983,6.576020673,6.550932618,4.058649552,3.134021093,7.239008492,8.611565364,8.562753461,5.414284899,2.393555394,9.495555646,7.333888342,6.345741774,4.241298338,3.193272184,6.436853888,4.804540609,8.068363882,8.812685097,5.020227014,5.17397017,5.503023924,4.924471404,8.478680194,4.798912597,6.643602654,2.693422537,9.073937291,3.745607692,8.082558789,3.346542444,7.666196225,8.151849629,8.268890263,3.95827258,4.937042314,4.213287191,4.106792018,6.694774846,4.409174546,5.632721265,7.264832234,6.922854697,5.021157682,6.32937436,3.054846151,2.81679841,6.196599852,5.989450657,3.758894466,4.492776956
1,4.573949727,8.273117342,3.103229948,8.124835489,8.032095913,5.343183742,4.546721019,6.674469006,4.257776529,7.931216029,8.343601908,7.358970055,7.040830282,6.963026973,2.881011778,3.543131086,7.282285772,8.997408827,8.220471798,4.802550793,4.683965747,8.896124045,7.533903563,6.960044644,4.242066257,3.072023497,4.875149179,3.628759571,8.886816686,9.340955818,5.888536466,5.267948364,4.92883076,7.099356046,7.412486625,4.914101957,6.744801657,2.274119006,8.827277999,4.831476117,8.487048905,3.981812472,5.624659713,8.744479258,9.099647742,3.849553632,5.166951988,7.76005008,4.038550052,8.690804594,6.754838993,5.982184648,7.204206373,6.133324582,5.048246552,6.709109796,3.209572068,4.177487276,5.170650798,6.531248409,3.713202379,5.677988965
1,5.258746145,8.31821827,4.355229859,9.538800126,7.527015366,4.969422616,6.612743173,7.817384395,3.647573339,6.172830481,8.313013873,5.944494626,6.80386982,6.832207317,2.841902017,2.760083181,7.969895238,8.823844913,6.477671581,5.043983685,4.881534528,8.609798157,7.70247357,8.373893833,5.129980054,3.789173085,6.497212038,4.256118587,8.457442105,9.081232287,5.36316271,5.546754393,6.687649137,5.114673103,7.019623348,4.833210722,5.770644363,3.322013083,8.205371252,4.378567519,6.547675959,3.700362575,5.842873507,8.799122921,8.252218838,3.689277128,4.75498348,4.789482214,3.813420645,7.711805525,4.346006823,6.62413512,7.288216599,5.050112695,4.989173528,6.064629606,2.833587054,4.114384624,4.6392444,6.603746728,3.342059436,6.359996097
0,6.556068751,7.18884039,4.62111019,8.398874082,8.059422402,5.312204929,4.947813366,6.734599594,4.042015936,7.596253454,8.265952287,5.25157704,7.542116637,6.543837795,5.988402162,4.440203013,7.27473565,9.402519492,7.182391095,6.857862844,7.696614079,7.913794118,7.966376563,7.134822014,5.954337033,3.757006359,5.393646914,6.407811939,8.653243048,10.12483431,4.363000578,5.456905671,6.2680165,5.387047125,6.904695007,5.189228492,6.794666766,4.666292543,8.558733046,3.900112012,7.420563694,5.554754463,5.127161745,8.641529083,8.052886561,4.2677863,6.856737092,6.189331633,5.643959632,7.316882201,5.038171483,5.971174493,7.064624089,6.827895836,4.963622322,7.255779483,3.001198795,3.886899063,6.085418853,6.805557309,5.162657378,5.339939457
1,4.844968847,8.249639306,3.695623099,8.919744377,8.960208368,5.128073272,3.827018287,6.438722242,2.972685049,5.591164247,7.563874147,3.578285207,6.02293819,7.118253231,3.457312143,3.092496509,7.109860269,7.396796049,8.949776831,5.252790521,4.820759367,5.323228866,5.754566898,6.862244239,3.707061914,4.107687642,6.132596886,3.517744003,6.930320072,7.744250043,5.81233528,4.170333168,7.175722887,5.368309173,6.632856735,4.332443641,7.316618166,3.807390683,9.317953207,2.880744596,7.715328665,3.201303637,6.188007555,6.986731514,6.874553728,3.203151797,7.091888061,3.958352379,3.080797913,6.628393588,4.48679779,5.561813427,8.072147201,6.621758314,4.478761384,6.750210735,2.81079729,2.607645253,6.238623471,5.713167755,1.246985726,4.183802175
1,5.559781193,6.903196253,3.651285483,9.387691195,9.330548284,4.686726407,4.867119051,5.995526611,4.124683637,7.866864108,9.055453993,4.34280558,6.001937387,6.811493527,9.315656712,3.087072891,6.546221743,8.658205115,7.492757756,4.322551941,2.768383715,6.653251542,6.743337721,6.842709166,5.282527202,3.403480702,6.038138423,4.838832833,8.235396187,8.816238858,5.387498109,5.389915381,5.801539002,5.510577429,6.334357183,4.290149517,7.013172421,2.988411143,9.333395116,3.222334285,7.132619638,3.54867893,6.253886916,7.022795371,9.18347557,3.493946224,4.252504472,3.609215001,4.497524095,8.130954584,5.589480017,5.411082577,7.606363656,7.567107464,4.790533001,6.896397244,3.171873478,3.837084488,5.979226434,5.707671,3.332547588,4.762868528
0,7.250287995,8.031950549,4.892696942,9.17908503,9.285450027,6.243181533,4.882147743,6.85133399,3.126775354,9.139919248,8.165384985,5.64188157,7.250221165,6.269160849,4.105746364,5.406951398,6.567360337,9.924339618,9.029691345,6.338756253,8.027135983,8.563184088,7.589399252,7.84427234,5.608966005,3.386093172,6.441273356,7.076675406,8.766472089,10.13911034,5.834664181,6.317633699,6.90598264,5.449440692,8.249055773,6.3162486,6.696972581,6.044238832,8.966349072,3.758224001,9.842288648,4.664937627,5.95616054,7.968735101,9.778001426,3.097209244,7.069421644,4.958255041,6.006447702,6.86115059,5.222973834,5.405897422,7.78837196,6.328612233,4.604771202,6.411347562,3.539564852,2.657037267,5.567104414,6.324151983,5.043114264,7.974870293
1,4.990276167,7.369793246,4.842273274,8.221539108,8.451201458,4.945615605,4.317367954,6.592682958,3.861785334,7.251674672,6.910559695,4.288270588,6.503138301,7.045729008,4.687393707,3.989487577,6.846984646,8.787649663,7.499937924,5.546669961,5.078950372,7.239963449,7.04106072,5.767532237,4.763785149,2.826967421,6.865106762,4.140405726,8.556415161,9.375146863,6.317788179,4.930808364,6.442258983,5.38276699,7.013756725,4.378611219,6.687648998,3.576143199,9.020431182,3.657562442,7.71975167,4.112030522,6.176349018,7.268789719,8.342665417,2.728339791,6.202493885,3.608764858,4.524770605,8.254864282,5.012756007,5.713092675,7.991061758,6.838782455,4.622507275,8.227421217,3.359641379,3.260524177,6.194391143,6.540064764,3.532852188,4.62061936
0,5.655787164,7.245081414,3.697776924,7.21411695,6.551405258,6.843922987,4.911679204,7.031010155,4.165801107,6.863349672,7.225485101,4.85453948,7.701311837,6.28692426,3.926285248,4.660031722,6.704161778,9.682403809,7.086957322,6.138605736,6.696952356,7.373209892,7.916064486,9.085333537,4.851526954,3.57654896,5.011443307,5.570194473,8.969429306,10.07404829,4.844678274,6.039585316,7.407508428,4.82780834,7.00669458,5.104717377,6.564248456,3.325730712,8.006894697,3.40681567,4.951181768,3.797057042,5.178601497,9.724397741,7.001611425,4.792628428,3.835923179,4.226361709,4.807748427,7.959928802,4.420878393,5.362587638,6.738882097,4.90856352,4.884745239,6.718164146,3.682712505,10.66086944,5.493817991,7.030108651,3.75014285,4.388980187
0,6.775390923,6.887081941,5.723553722,8.253936006,7.766625468,5.34584528,5.931797121,7.840384657,6.678050952,8.443473113,8.051206643,4.321763098,6.995957197,5.939007943,5.303863104,4.987286548,6.255674011,9.492747221,7.224072599,6.703353553,7.817159762,6.364667912,8.163550004,7.600910338,6.386206101,2.719705838,5.313622594,6.164865394,8.422834893,9.915812231,5.246373571,6.227767503,6.196478148,5.287023469,5.589669193,5.936818691,6.123789396,6.658907494,9.002392713,3.185320263,7.077099323,5.395881181,6.311130112,8.005520566,4.943210637,2.968103658,4.827153677,3.86011102,7.574339605,8.74992607,3.998584242,4.84645483,7.475161031,7.206171309,4.480651039,6.116503676,2.962730413,3.597932156,6.107240701,6.584218262,5.275236604,5.08220718
0,7.988810668,6.56549117,6.961114081,3.022338152,6.462525046,7.648554577,4.617850702,7.429543846,3.85060804,9.669745345,8.324258877,8.810552136,8.518397074,5.909659655,4.291552123,6.417944993,6.73643779,10.17718656,5.252048471,7.025414162,7.568250602,10.89271974,11.13625597,8.885966696,6.638463405,5.268379848,3.966854023,8.121354853,9.392391494,10.67831017,4.729301126,7.490134251,5.832115736,5.433669636,5.399426708,6.291816342,6.351003655,5.687288096,8.934633293,5.243452898,4.15612726,5.3765104,4.884747324,10.092113,10.38857256,4.069788097,4.741996485,4.861168971,6.441676856,7.374231149,3.48059932,6.433995845,7.383589872,5.689286589,4.818004369,6.259839179,3.004441904,10.60728439,6.536471143,7.293626232,5.281465987,3.902831902
1,5.058441495,7.910274373,4.589777513,8.578684635,9.0933313,3.630962553,4.828689957,6.090337441,3.481893632,6.933147977,7.018834266,5.763033554,6.202340003,5.968398603,7.144460957,3.01788326,6.501427163,8.103737036,5.936705341,2.95619326,3.464643408,7.518829601,6.111843184,4.753809075,4.623706198,3.2973966,6.273744464,3.017218354,7.320392439,8.889930553,5.648476506,4.105093074,5.430786927,5.337801203,10.05352332,5.03703952,6.583855108,3.514383153,9.08639795,3.425056964,7.530920887,7.357547743,6.09880619,4.131448307,7.623101336,4.091286819,4.255313208,4.960495569,3.725644166,7.556379405,5.152820202,4.982594151,6.387494684,6.623859521,5.182346904,7.688429144,3.025793294,3.324319124,6.297019773,5.407785353,2.768993336,5.650162505
