1,5.019250468,7.387945127,4.422660551,8.803724167,8.85572595,5.01443274,4.183315471,6.380769746,3.520291268,7.789828279,7.061059985,5.902313901,6.203093955,6.446942581,2.885796052,3.749144565,7.050864666,8.429905903,7.603491549,5.586279555,4.251748661,6.097795173,7.040050847,5.931562189,5.003386329,5.608142488,6.380173202,4.161212764,8.016603289,8.977228811,5.087699253,5.086162728,6.647955142,5.837139976,8.272439766,5.157464988,7.601177165,3.745960624,9.400513206,4.006710576,3.854473142,4.697974345,6.283993683,7.131187492,6.009589879,4.127069231,5.46561257,3.517335096,3.937265309,8.167402808,4.052248427,6.805099268,7.327463201,6.441602469,4.386323908,7.38872082,2.991143337,3.771061807,5.953040518,5.946487043,3.829444447,4.893596744
0,6.248966578,7.708638708,5.003526586,8.550935828,9.116591747,5.414787725,3.918171936,6.495295411,2.976781043,7.704132316,6.578145597,2.684941097,7.176465068,6.32098895,3.452694771,5.632805409,6.19310387,9.344962759,8.063854783,5.689651259,6.162390354,5.001939746,7.050522497,7.931646758,5.184808374,3.218891319,5.048506066,6.387251714,8.206595226,9.684238525,5.356811309,6.196615458,6.468663722,4.758524447,7.319358769,5.250497109,7.013757353,5.313170006,8.893731047,2.643465243,8.057760341,4.949559575,6.119467111,9.088872325,4.05125911,3.566088103,5.098346301,4.241727582,6.265627446,8.418093095,3.765193971,4.985642802,6.586208893,6.737345148,5.468861143,8.167136331,2.048626743,3.061148712,6.075750931,5.945867233,4.082823341,5.654615592
1,3.868956882,8.33045152,4.11437924,9.982101896,8.781392978,4.237040669,3.604455383,5.650477988,2.781614946,6.333267117,5.431521786,2.889393409,5.510107037,6.818264563,7.545237621,2.941755987,5.704511472,7.660452772,9.068598798,4.192334307,4.28358914,4.736504713,6.324415938,5.039236223,4.038805946,2.631954537,7.983263187,3.697979456,6.880499138,8.139238823,6.002764539,4.746806975,6.77794417,4.883498275,8.288481847,4.235765898,6.907640729,2.897301082,8.895245121,3.587863473,8.382824566,2.941585851,6.166600554,5.960074059,5.172105427,3.252766374,7.503314161,3.970938845,4.611191574,8.128117983,3.872698759,5.056950231,7.011651467,7.329261513,4.588867532,7.466408433,2.56746428,3.129571877,5.655750686,5.480213628,2.905235472,5.957605148
0,6.277940277,7.432090694,4.489226407,8.154204314,8.113449943,5.999913779,4.962603624,6.602186167,4.04540005,7.205728781,6.699095401,2.378655495,6.577307684,6.771933258,4.53302056,5.252552819,6.04813526,9.266537935,8.636937452,6.024019104,7.287535717,4.600774923,7.042268351,7.000781613,4.758064569,3.558032068,4.318219485,6.324586489,8.203158041,9.565755233,4.940691397,6.601358363,6.457572541,3.458801451,6.922209319,4.753885684,7.097634474,5.273921615,8.208334878,3.863420289,7.946061562,4.623167389,6.205475486,8.440980908,7.210877375,4.472022988,4.248400376,3.502491901,5.474789426,7.712982237,3.418791734,4.65770659,7.154830742,5.616358117,4.201306015,6.40901228,2.539951442,2.658176264,5.445888886,6.531068228,4.68345745,4.879444271
1,4.309621795,8.03037184,3.915385021,9.088895515,8.965435823,4.573661925,5.106235891,5.859006601,3.517105974,5.755140297,7.764083565,4.744450464,6.350215409,6.967211221,8.02527904,3.619022843,6.198979462,7.358800636,7.835349859,4.635616889,4.01650151,8.330195287,6.722045692,8.221211195,5.20037887,3.449872296,7.676537268,4.050043559,6.920588446,8.642157388,5.601089932,4.103266902,6.829718254,6.650634542,8.46096301,4.22043337,7.160286484,3.304689592,9.168473823,4.217618003,7.867654685,4.651353106,6.992936539,6.887072529,7.45410047,3.809869266,6.92118547,5.5455482,4.238121425,8.418179251,5.298925483,6.188223634,7.079173069,7.788008524,5.047670492,8.248238234,3.537351671,4.356794215,5.975972376,5.791410518,2.881807497,7.003180093
0,6.899873222,6.509232703,4.864413049,6.512535601,7.774050442,5.906153867,5.423979027,7.018193765,3.827745266,7.813931316,8.891125314,8.984200055,6.66202331,5.461550882,3.759612873,4.800035896,6.079150887,9.309937108,6.958846298,6.27126399,7.415585747,9.749842259,8.303790805,8.598691547,6.043780735,3.375884512,4.083720493,6.548468915,9.146493539,9.662257884,4.432585628,5.926010326,5.550241454,4.555688621,5.726764118,5.794776358,6.288027771,3.721364913,8.277542917,6.011421396,6.91381665,5.055140114,5.160074131,7.924560196,10.66604806,4.155909069,4.250129764,5.016946644,4.873927648,7.136444063,3.803284776,6.123081701,8.236765694,6.480458602,6.139499045,6.866621853,3.705997593,4.998959814,5.607258592,6.454019732,3.562014792,5.184203399
1,6.833589687,8.190313357,4.534904026,8.88741909,9.31867323,6.237386376,4.695853536,7.172918938,4.058476901,8.820346683,6.978226682,6.930322235,7.083393857,7.339016974,6.536099512,6.629404304,6.884645434,10.12313368,8.842585345,6.786970914,7.742737195,8.093925608,8.556496804,6.494672863,5.834966745,3.250144527,4.920409695,6.890040777,8.882997521,10.36502002,5.952932821,5.886347122,8.182834392,5.153807417,7.649237845,5.070630756,7.0958879,4.140979483,9.558624083,4.410869973,8.650300816,4.75804485,6.50855677,8.192852737,8.573674032,3.687775573,5.515216828,3.252505864,5.501497084,8.672990936,3.796491015,5.657202374,7.494332552,7.327649336,4.529516609,8.596011766,2.57385193,2.533643065,5.690277178,6.248854303,3.685186036,6.571062802
1,5.242079923,8.998615508,3.712561983,8.899920355,8.830104124,4.924746639,4.140528477,6.003672919,3.104906436,7.258441151,6.761440554,5.321652244,6.37843491,6.649308654,3.674284739,3.548363064,7.408906501,8.041209616,8.722421705,5.086454929,2.684013908,5.888791033,6.727062523,5.370806129,3.931587342,3.474763394,6.020555456,4.14200454,7.644632656,8.779047818,5.049477747,4.531422112,6.098814924,7.209726482,8.221202416,4.849299,8.048410104,2.619348733,9.287667149,4.131841585,8.654325146,4.014847439,7.705200793,7.488908021,6.875271692,4.046769906,5.313940189,3.241772271,3.664360818,8.661253512,6.092180749,5.462476495,7.435504149,5.920679583,4.684399602,7.996750652,2.537081841,3.877918724,5.857363348,5.688202773,2.717268421,4.597894972
1,4.667101358,7.921910289,3.776139172,8.9697063,8.384485002,4.604469074,4.110346435,5.78202982,3.194395407,6.64088149,6.958354472,5.394746125,6.08827336,7.026738491,5.879597325,4.085461526,6.891560433,8.07299442,7.61565325,4.74471325,4.397445658,7.97975994,6.613283703,6.703100795,4.221465803,4.758718112,6.576232528,4.421991518,7.318809831,8.600604693,4.83775859,4.600654846,6.77136109,6.305230881,7.655180036,5.811080757,6.991695478,3.995670386,9.521378971,3.691556135,8.453708931,3.983838988,6.622881349,6.894642837,6.980145279,5.013308489,5.474859826,4.980202084,4.174457507,8.747694501,5.045830967,6.321707134,6.976314311,6.932815977,4.235439817,8.798098594,2.667263608,2.187653684,6.540853655,5.610021477,3.173687672,5.310440972
0,7.37973106,8.647390287,6.400027489,8.702211316,8.315247808,5.815402961,5.309197145,6.851752879,2.898535859,8.162466578,6.778239628,4.320849033,7.335153373,7.066325612,1.614400042,6.725484884,6.451284888,10.1158781,8.408987009,7.112850151,6.073601632,3.213243803,7.462371521,5.751453563,5.715591762,5.653811739,5.214440051,8.037001283,7.90990752,9.858532679,5.882661483,4.859260508,7.0496392,6.239935502,6.44980018,6.082404647,8.172070632,5.740021883,9.918359259,2.126951824,6.703295667,6.285068133,6.609906772,8.767329438,3.570266793,5.32920829,5.921845959,2.488206356,4.816053247,8.692767736,5.370886158,4.426590717,6.756602203,5.472935495,4.320000331,6.876593004,2.883580171,2.957134551,7.564179799,5.841684844,5.57367201,5.684558387
1,5.587745005,8.31273688,4.818118345,9.156987946,8.015370332,4.280305667,5.465935751,6.167180924,2.80143991,6.965105163,6.753094131,5.756022864,6.481082075,6.994671996,1.75369759,4.744927333,6.895524242,9.005435482,8.585120848,5.799309141,4.527441119,4.775984104,7.123693429,6.22273739,4.578330145,5.984770061,5.184892283,5.223922386,7.009329893,8.822771016,5.759416371,4.307205951,7.30053238,6.707154981,7.074797722,5.16803325,7.478695125,3.144866669,9.919354483,2.473801905,6.930591445,5.190044507,6.725736404,8.170979996,5.264464593,3.913997731,5.875349257,2.414028808,3.9479995,8.974219944,5.21230193,4.763632717,6.965600756,5.783553907,4.398589045,6.356157826,2.908533829,5.299502066,7.514985623,5.323331251,3.099043192,5.891273951
1,5.306962319,8.085331852,5.175383331,8.478325239,9.133830717,5.624634049,5.135683277,7.149512171,4.207198255,8.424771026,6.910983052,6.49588891,7.182350088,6.408459131,3.686395679,5.320866253,7.079075321,8.968288504,7.641699512,5.289315316,5.537408452,5.861187765,6.731217131,7.04373264,5.58410028,3.198146471,7.498724284,5.422874267,8.609689362,9.663712235,5.641189935,5.755649955,5.24892868,5.49057652,7.744186572,5.271602681,7.056048528,3.29228781,9.321206169,3.262079191,7.812121144,4.686371424,6.63302129,8.439236009,5.491855965,4.543113091,6.824121364,4.539408707,4.852781574,7.845700764,4.39845257,6.471966079,7.73778528,5.250293472,4.628769413,7.207943816,2.498845418,3.721145655,5.872185089,6.89386933,3.631526422,5.229027171
1,4.942905911,8.438363395,3.74122294,7.946889152,9.272664203,4.908135907,4.148221773,5.96489664,3.411123038,6.940131267,7.185255382,2.981573015,6.29218199,6.601227923,2.80209472,3.368164669,7.06412811,7.820078677,7.586148333,5.177136538,4.288759103,5.784973743,6.728158426,7.096006437,4.939948686,3.545403657,5.065417421,3.955114236,7.69979849,8.54596445,5.383065645,4.978160501,6.532573922,5.655762971,7.380751188,5.343379735,6.455753371,3.096393157,9.138392761,3.196056108,8.059633076,4.648358861,6.610087326,6.946435216,4.342408089,4.071731221,3.933197907,4.209224121,3.700855512,8.000766145,4.764579003,6.802607783,7.460751765,8.052752334,4.233743203,8.028548919,2.791902298,3.665416837,4.945362859,5.786779706,2.794614329,6.062625503
1,3.101348904,8.016043452,3.17796313,8.154733136,7.523276984,3.46386323,3.570969095,5.680798629,5.775464569,4.582145574,6.825181036,4.012511033,4.628185304,5.403585278,3.213350722,2.661840984,7.041784509,5.776233671,6.822626019,3.459796393,3.552643221,6.358804274,5.036474646,6.588660683,3.488092604,5.584030639,4.551326489,2.928965025,5.838878147,7.002290228,5.809540604,4.61952741,6.051906751,7.301161287,7.056571834,5.287324392,5.891295765,3.280272097,7.614929994,3.6835406,8.243841189,2.622441193,5.362731462,4.587235964,5.827285201,3.80252089,3.476955069,4.122879966,4.064564387,6.699603263,6.796845151,7.314219935,7.396740572,6.984288092,5.147560382,5.794941255,2.98002597,5.098450503,6.590566683,4.865538924,2.792061745,4.168574943
0,5.744678059,5.935710168,5.779528218,3.959898864,5.238716622,8.768624217,4.025065893,8.535369121,3.176870354,9.773648001,4.185771557,3.575352748,10.36024131,5.151135846,3.010368932,7.036913364,6.395569531,10.72353456,4.195204785,6.528532664,9.812527299,5.736884166,9.715769624,5.755382523,6.93052075,3.6107239,4.204145524,7.703390998,10.78668301,10.9358479,4.500631583,10.27595421,5.500344885,2.290385944,5.309381872,7.130142211,7.11729249,5.953871501,9.029789288,3.146445048,5.421928929,4.836353813,5.290357196,12.13485575,5.824804439,3.498826684,3.160999297,4.441530814,9.822502591,6.518787827,2.980795077,4.924354012,5.636810697,5.148385644,4.537256745,4.651696302,2.480644655,2.353032468,5.47830878,10.19295748,6.272120756,6.020552978
1,5.307554049,7.840371509,3.784445905,8.99484122,8.756189251,5.383229593,5.322537801,5.895357963,3.246236655,7.720225507,7.551905055,6.080224444,5.903299156,5.981563341,4.818913202,3.706903636,6.496702367,8.054806618,8.797247506,4.985557482,4.345986178,8.358185581,6.474135912,7.605258386,5.103000324,3.604894248,5.74195112,4.160596181,8.15939135,8.320118793,5.939799499,5.000723088,7.113641264,6.139590137,6.631814743,5.417250136,6.878525878,3.601299539,8.798739232,4.326652118,9.218320362,3.839885653,6.482458032,7.28688822,7.782373183,4.136890605,4.020283212,5.232274496,4.830850671,7.981290625,4.859234847,6.150091024,7.466734028,6.471912322,5.120375185,7.066391388,3.140077963,4.161644019,5.848776882,6.204123685,3.362615976,6.434506721
0,6.372891464,7.964269792,4.723532486,8.020790252,8.415160139,5.872625188,4.746259433,6.89241345,2.502424271,7.54785661,6.198643463,2.616242034,7.028529793,6.50004945,3.174780696,6.327811814,5.707076281,9.599660339,9.086758349,7.195785651,7.092298922,4.229224246,8.147662592,6.242827064,5.335950169,3.759163461,4.672285273,7.032641446,9.057362918,10.05028215,6.062585158,6.138094955,7.276501723,2.893123681,5.956159471,5.816723919,6.904377409,4.519672575,9.323727708,3.827817009,7.521535009,6.670226157,5.752797594,8.788315868,4.173164366,5.467905362,7.339649235,3.137193417,4.940456578,8.749426037,3.139931278,4.559316261,6.634653522,6.291025896,4.773909505,8.417838354,2.669735814,2.985142611,5.881249446,7.201620914,3.480990157,5.487289096
1,5.250468574,8.137241431,5.151097676,8.540833828,8.834348154,4.989415185,4.622388214,6.334580984,3.267727363,7.386869608,7.173559656,3.910240885,6.712049388,6.482214717,3.275501075,4.245791481,6.784250754,8.58383529,7.437089173,5.496446521,5.152619787,5.959473609,7.466068796,6.181751894,4.497024187,3.633428333,5.720112089,4.699573853,7.900908133,9.192141283,5.739626646,4.54003032,6.56407505,5.00986709,7.525386377,4.908145244,6.87837154,2.677922723,9.029588866,3.843436675,8.290616806,4.027504522,6.760046608,7.531222687,5.478296497,3.439494987,6.821613034,4.029463648,4.988739575,7.72005189,4.021880294,6.062149649,7.021588078,7.353663861,4.740155885,7.567092503,2.733666325,3.58994156,5.6109415,6.176534655,3.116383697,6.250822779
0,6.34780625,6.626330951,6.652510344,8.463636785,7.696224191,7.373931328,6.314441943,7.708675159,5.809792119,8.805606133,8.098918018,4.428033366,7.823345579,5.737129398,6.171667802,7.078735967,6.985565137,9.707801008,7.313580938,6.532712164,9.442519392,5.677319392,8.827265339,6.819934465,6.842837091,6.138070271,4.022839982,7.126221735,9.345542119,10.33046044,5.370213571,6.545647642,5.431474162,4.676830997,6.958699831,6.424196918,7.496797425,6.980172392,8.383798744,3.531258943,7.045077479,6.106833258,5.094360686,9.387347666,6.158272671,3.913205015,7.471784462,4.432844284,5.952196685,7.843830622,3.966684261,6.152239027,6.731252107,5.920065308,4.55094218,6.280974544,2.901576741,6.866354689,5.831454104,6.580296461,6.072329163,6.759135626
0,6.62270894,7.326374457,5.517939783,7.827862537,8.31032134,6.388211235,5.014857806,6.962002824,3.246078299,8.805018574,7.201851981,5.334182534,7.610881893,5.525883765,3.327601937,6.502273219,6.84669208,9.484636785,8.106388548,6.518530557,8.393175716,6.184092547,8.32589348,6.463427424,5.882755233,4.154064107,4.91728893,6.111946464,9.189210064,9.655004946,5.165254775,6.954108765,6.64176047,5.283225222,6.414794533,5.682562105,7.02638117,5.542838196,8.944438239,3.221818364,8.10576095,5.260565098,6.495193585,8.897475137,6.204486819,5.007811172,7.3487043,4.16561144,5.399753193,9.247839485,4.475323822,4.526947873,7.242833904,5.690807768,4.700529275,6.501223373,2.403903989,2.404474473,6.446828553,7.454922286,4.888409882,4.998555263
1,4.208900351,7.374960425,3.838226242,8.380461055,8.159560432,5.95297563,3.604978672,6.804158463,3.811392412,8.416418862,8.912964437,7.749155442,7.226288474,5.887583306,6.869026413,4.680493598,7.240031465,8.756356369,7.562328056,6.088096439,6.146844217,10.93786917,8.218090876,7.309273726,4.741245255,2.9540529,5.153488092,3.708793036,8.846625896,9.805568043,4.975876235,5.700876105,5.410117528,5.558566885,6.798763816,5.737729582,6.675939515,3.873042547,8.706929965,7.176767876,7.923347876,4.199602634,5.785440198,7.837807569,11.33253423,3.895695927,3.334716194,4.672072944,4.154919346,7.728331697,5.183261346,6.585463504,7.675185029,6.627652117,5.499871386,7.700188884,3.031842437,2.182764286,5.974671553,6.779836031,4.359034546,4.671775939
0,7.379318747,6.634759993,5.981328738,7.602929584,7.254694449,6.718716294,5.319999494,7.099626864,2.907097714,8.76260862,6.731881456,4.240402897,7.84269089,4.849278438,7.008274774,6.71428618,6.772454673,9.277568375,8.002238248,6.626288588,8.632268582,6.670666004,8.45680298,9.668339585,6.265631376,3.868909857,3.481512126,6.550491192,9.426257402,9.803951828,4.193020798,7.797096557,5.52602896,5.770572386,6.580361676,6.147089427,6.444986461,6.519072155,8.255899772,3.050918473,7.202619513,5.222223884,5.232842033,9.628217702,7.66045341,3.738093794,3.061844212,3.759374382,6.174520184,6.316715686,4.548184968,5.421332095,7.582513149,6.182800201,5.181243194,5.919628213,2.882323305,3.288513482,6.549667952,7.044658022,6.007447235,4.691373061
0,5.559487638,7.265851491,5.73165622,8.263551547,7.188745272,6.136240804,4.453731057,6.906239828,2.437472955,7.172526907,5.590687577,2.424093636,6.981590277,6.270990009,3.463290345,4.987804823,5.960382646,9.452618831,7.515678809,5.166826219,7.012384542,4.617401858,8.56849683,7.300485807,4.29181146,3.33472062,5.046976223,5.809702179,8.931771606,9.086149322,4.928417937,6.625238594,6.105110938,4.388663101,6.418935151,5.426500183,6.773293064,3.837910796,8.539259734,2.96406959,7.568226235,3.837930969,5.991535794,8.556162683,6.657196149,3.859390032,6.343319339,3.71264255,5.389415332,8.744243206,4.590819634,5.41230173,5.930855191,5.47017223,4.488162973,7.850022822,3.187459751,2.866058373,5.20261976,7.407607191,3.594959254,5.055532181
1,5.452301452,8.345668662,4.418851409,8.775926927,8.42146892,5.417528706,5.402082988,6.976116514,2.916143873,6.832287776,8.36082901,6.00840844,6.980961022,6.463899058,6.307588092,3.886827682,7.059713934,8.769212864,8.263882236,5.244106334,5.452974079,8.212769484,7.806231015,7.817171909,5.446334366,3.063383634,8.432430611,3.316415115,8.3622472,9.646093326,5.562659212,5.82117178,6.568638635,6.738485013,8.375524771,4.977827962,6.69324394,4.303947937,9.656744345,3.851456008,7.104079913,4.657160878,6.305161532,8.89256576,7.19809818,4.181621238,5.593815481,3.715539736,4.711693018,7.625104311,5.346051778,5.776075758,7.237163203,6.63028856,4.572846064,6.563612282,2.758995111,2.913576084,5.836899492,6.823752964,3.460878426,6.022321492
